START	rep1_1n64_01	on 2017 June 12 at 20:49:42
TIME	MILP_for_positions_223_to_223	96.48
TIME	MILP_for_positions_280_to_280	64.74
TIME	MILP_for_positions_245_to_245	63.07
TIME	MILP_for_positions_237_to_237	62.01
TIME	MILP_for_positions_238_to_238	65.81
TIME	MILP_for_positions_242_to_242	69.5
TIME	MILP_for_positions_240_to_240	71.75
TIME	MILP_for_positions_243_to_243	89.79
TIME	MILP_for_positions_244_to_244	80.48
TIME	MILP_for_positions_241_to_241	80.38
TIME	MILP_for_positions_239_to_239	93.08
TIME	MILP_for_positions_291_to_291	64.94
TIME	MILP_for_positions_253_to_253	64.52
TIME	MILP_for_positions_247_to_247	65.1
TIME	MILP_for_positions_246_to_246	63.44
TIME	MILP_for_positions_250_to_250	66.46
TIME	MILP_for_positions_252_to_252	93.75
TIME	MILP_for_positions_261_to_261	71.24
TIME	MILP_for_positions_248_to_248	71.76
TIME	MILP_for_positions_262_to_262	75.63
TIME	MILP_for_positions_254_to_254	75.98
TIME	MILP_for_positions_249_to_249	76.68
TIME	MILP_for_positions_260_to_260	77.68
TIME	MILP_for_positions_263_to_263	77.81
TIME	MILP_for_positions_257_to_257	75.7
TIME	MILP_for_positions_255_to_255	83.44
TIME	MILP_for_positions_251_to_251	86.81
TIME	MILP_for_positions_259_to_259	91.58
TIME	MILP_for_positions_258_to_258	91.41
TIME	MILP_for_positions_308_to_308	71.22
TIME	MILP_for_positions_273_to_273	62.76
TIME	MILP_for_positions_271_to_271	64.22
TIME	MILP_for_positions_268_to_268	67.99
TIME	MILP_for_positions_264_to_264	63.82
TIME	MILP_for_positions_272_to_272	70.11
TIME	MILP_for_positions_267_to_267	72.68
TIME	MILP_for_positions_266_to_266	72.59
TIME	MILP_for_positions_269_to_269	79.36
TIME	MILP_for_positions_270_to_270	86.15
TIME	MILP_for_positions_319_to_319	68.63
TIME	MILP_for_positions_274_to_274	64.42
TIME	MILP_for_positions_279_to_279	63.57
TIME	MILP_for_positions_275_to_275	68.41
TIME	MILP_for_positions_282_to_282	66.94
TIME	MILP_for_positions_290_to_290	64.58
TIME	MILP_for_positions_289_to_289	67.11
TIME	MILP_for_positions_281_to_281	70.0
TIME	MILP_for_positions_283_to_283	73.21
TIME	MILP_for_positions_287_to_287	73.63
TIME	MILP_for_positions_278_to_278	75.14
TIME	MILP_for_positions_276_to_276	78.67
TIME	MILP_for_positions_284_to_284	77.54
TIME	MILP_for_positions_286_to_286	84.93
TIME	MILP_for_positions_285_to_285	84.33
TIME	MILP_for_positions_277_to_277	86.16
TIME	MILP_for_positions_288_to_288	92.54
TIME	MILP_for_positions_292_to_292	92.08
TIME	MILP_for_positions_337_to_337	65.04
TIME	MILP_for_positions_301_to_301	60.75
TIME	MILP_for_positions_295_to_295	64.07
TIME	MILP_for_positions_297_to_297	64.41
TIME	MILP_for_positions_293_to_293	67.51
TIME	MILP_for_positions_300_to_300	65.93
TIME	MILP_for_positions_296_to_296	69.21
TIME	MILP_for_positions_294_to_294	68.56
TIME	MILP_for_positions_299_to_299	93.98
TIME	MILP_for_positions_298_to_298	77.47
TIME	MILP_for_positions_347_to_347	67.75
TIME	MILP_for_positions_307_to_307	60.43
TIME	MILP_for_positions_310_to_310	62.27
TIME	MILP_for_positions_303_to_303	65.2
TIME	MILP_for_positions_317_to_317	63.11
TIME	MILP_for_positions_302_to_302	63.49
TIME	MILP_for_positions_318_to_318	64.53
TIME	MILP_for_positions_306_to_306	67.72
TIME	MILP_for_positions_315_to_315	69.45
TIME	MILP_for_positions_305_to_305	76.86
TIME	MILP_for_positions_311_to_311	72.59
TIME	MILP_for_positions_314_to_314	72.23
TIME	MILP_for_positions_309_to_309	74.73
TIME	MILP_for_positions_304_to_304	74.35
TIME	MILP_for_positions_316_to_316	74.16
TIME	MILP_for_positions_312_to_312	75.25
TIME	MILP_for_positions_313_to_313	72.94
TIME	MILP_for_positions_320_to_320	87.92
TIME	MILP_for_positions_322_to_322	62.98
TIME	MILP_for_positions_328_to_328	62.81
TIME	MILP_for_positions_326_to_326	63.43
TIME	MILP_for_positions_330_to_330	68.69
TIME	MILP_for_positions_324_to_324	66.92
TIME	MILP_for_positions_321_to_321	72.79
TIME	MILP_for_positions_323_to_323	71.51
TIME	MILP_for_positions_329_to_329	74.15
TIME	MILP_for_positions_327_to_327	79.52
TIME	MILP_for_positions_325_to_325	90.91
TIME	MILP_for_positions_375_to_375	62.27
TIME	MILP_for_positions_336_to_336	61.18
TIME	MILP_for_positions_332_to_332	65.32
TIME	MILP_for_positions_339_to_339	64.88
TIME	MILP_for_positions_342_to_342	66.11
TIME	MILP_for_positions_346_to_346	66.12
TIME	MILP_for_positions_341_to_341	70.36
TIME	MILP_for_positions_343_to_343	67.53
TIME	MILP_for_positions_348_to_348	67.27
TIME	MILP_for_positions_333_to_333	69.93
TIME	MILP_for_positions_334_to_334	74.66
TIME	MILP_for_positions_340_to_340	76.17
TIME	MILP_for_positions_331_to_331	66.26
TIME	MILP_for_positions_335_to_335	75.56
TIME	MILP_for_positions_349_to_349	80.77
TIME	MILP_for_positions_344_to_344	91.22
TIME	MILP_for_positions_345_to_345	90.24
TIME	MILP_for_positions_338_to_338	102.87
TIME	MILP_for_positions_350_to_350	63.14
TIME	MILP_for_positions_354_to_354	61.32
TIME	MILP_for_positions_351_to_351	63.67
TIME	MILP_for_positions_359_to_359	65.63
TIME	MILP_for_positions_358_to_358	66.01
TIME	MILP_for_positions_353_to_353	67.68
TIME	MILP_for_positions_356_to_356	69.26
TIME	MILP_for_positions_357_to_357	82.73
TIME	MILP_for_positions_352_to_352	87.8
TIME	MILP_for_positions_355_to_355	96.4
TIME	MILP_for_positions_368_to_368	63.24
TIME	MILP_for_positions_360_to_360	66.25
TIME	MILP_for_positions_362_to_362	64.66
TIME	MILP_for_positions_377_to_377	62.9
TIME	MILP_for_positions_361_to_361	63.85
TIME	MILP_for_positions_372_to_372	67.44
TIME	MILP_for_positions_365_to_365	69.41
TIME	MILP_for_positions_376_to_376	70.15
TIME	MILP_for_positions_367_to_367	72.71
TIME	MILP_for_positions_364_to_364	72.83
TIME	MILP_for_positions_373_to_373	73.42
TIME	MILP_for_positions_370_to_370	77.52
TIME	MILP_for_positions_366_to_366	80.55
TIME	MILP_for_positions_369_to_369	77.87
TIME	MILP_for_positions_374_to_374	76.97
TIME	MILP_for_positions_371_to_371	78.87
TIME	MILP_for_positions_378_to_378	84.16
TIME	MILP_for_positions_363_to_363	100.4
TIME	MILP_for_positions_389_to_389	61.61
TIME	MILP_for_positions_385_to_385	62.36
TIME	MILP_for_positions_381_to_381	63.18
TIME	MILP_for_positions_388_to_388	64.7
TIME	MILP_for_positions_380_to_380	71.36
TIME	MILP_for_positions_386_to_386	66.84
TIME	MILP_for_positions_384_to_384	67.73
TIME	MILP_for_positions_379_to_379	65.09
TIME	MILP_for_positions_382_to_382	73.69
TIME	MILP_for_positions_387_to_387	119.77
TIME	MILP_for_positions_383_to_383	78.0
TIME	MILP_for_positions_433_to_433	64.38
TIME	MILP_for_positions_391_to_391	66.39
TIME	MILP_for_positions_405_to_405	64.18
TIME	MILP_for_positions_394_to_394	64.3
TIME	MILP_for_positions_397_to_397	66.62
TIME	MILP_for_positions_390_to_390	63.95
TIME	MILP_for_positions_403_to_403	70.44
TIME	MILP_for_positions_404_to_404	67.67
TIME	MILP_for_positions_400_to_400	68.19
TIME	MILP_for_positions_401_to_401	75.71
TIME	MILP_for_positions_393_to_393	74.12
TIME	MILP_for_positions_406_to_406	76.89
TIME	MILP_for_positions_399_to_399	76.83
TIME	MILP_for_positions_398_to_398	77.32
TIME	MILP_for_positions_392_to_392	78.76
TIME	MILP_for_positions_396_to_396	137.21
TIME	MILP_for_positions_395_to_395	97.81
TIME	MILP_for_positions_402_to_402	91.23
TIME	MILP_for_positions_451_to_451	65.21
TIME	MILP_for_positions_412_to_412	61.11
TIME	MILP_for_positions_407_to_407	63.14
TIME	MILP_for_positions_411_to_411	62.99
TIME	MILP_for_positions_416_to_416	66.04
TIME	MILP_for_positions_415_to_415	71.39
TIME	MILP_for_positions_414_to_414	102.73
TIME	MILP_for_positions_413_to_413	79.87
TIME	MILP_for_positions_408_to_408	71.72
TIME	MILP_for_positions_409_to_409	86.69
TIME	MILP_for_positions_410_to_410	89.83
TIME	MILP_for_positions_462_to_462	79.24
TIME	MILP_for_positions_417_to_417	61.42
TIME	MILP_for_positions_418_to_418	64.06
TIME	MILP_for_positions_419_to_419	66.98
TIME	MILP_for_positions_423_to_423	63.93
TIME	MILP_for_positions_425_to_425	65.01
TIME	MILP_for_positions_422_to_422	64.41
TIME	MILP_for_positions_424_to_424	70.7
TIME	MILP_for_positions_436_to_436	66.23
TIME	MILP_for_positions_431_to_431	68.97
TIME	MILP_for_positions_435_to_435	68.02
TIME	MILP_for_positions_427_to_427	69.11
TIME	MILP_for_positions_426_to_426	74.01
TIME	MILP_for_positions_420_to_420	75.6
TIME	MILP_for_positions_428_to_428	75.56
TIME	MILP_for_positions_421_to_421	86.37
TIME	MILP_for_positions_430_to_430	80.58
TIME	MILP_for_positions_429_to_429	81.41
TIME	MILP_for_positions_437_to_437	86.54
TIME	MILP_for_positions_434_to_434	95.92
TIME	MILP_for_positions_432_to_432	95.96
TIME	MILP_for_positions_484_to_484	74.55
TIME	MILP_for_positions_438_to_438	63.29
TIME	MILP_for_positions_447_to_447	63.68
TIME	MILP_for_positions_444_to_444	66.79
TIME	MILP_for_positions_445_to_445	67.88
TIME	MILP_for_positions_441_to_441	70.55
TIME	MILP_for_positions_439_to_439	70.32
TIME	MILP_for_positions_446_to_446	76.78
TIME	MILP_for_positions_440_to_440	82.8
TIME	MILP_for_positions_443_to_443	94.59
TIME	MILP_for_positions_442_to_442	95.88
TIME	MILP_for_positions_452_to_452	62.99
TIME	MILP_for_positions_458_to_458	63.87
TIME	MILP_for_positions_449_to_449	65.72
TIME	MILP_for_positions_450_to_450	70.26
TIME	MILP_for_positions_455_to_455	68.69
TIME	MILP_for_positions_459_to_459	68.78
TIME	MILP_for_positions_460_to_460	72.94
TIME	MILP_for_positions_457_to_457	120.77
TIME	MILP_for_positions_454_to_454	74.94
TIME	MILP_for_positions_448_to_448	76.17
TIME	MILP_for_positions_453_to_453	82.74
TIME	MILP_for_positions_463_to_463	76.77
TIME	MILP_for_positions_467_to_467	76.76
TIME	MILP_for_positions_469_to_469	78.04
TIME	MILP_for_positions_456_to_456	83.75
TIME	MILP_for_positions_470_to_470	84.16
TIME	MILP_for_positions_465_to_465	78.54
TIME	MILP_for_positions_464_to_464	82.4
TIME	MILP_for_positions_466_to_466	83.09
TIME	MILP_for_positions_468_to_468	92.76
TIME	MILP_for_positions_461_to_461	89.43
TIME	MILP_for_positions_516_to_516	62.66
TIME	MILP_for_positions_480_to_480	61.72
TIME	MILP_for_positions_471_to_471	70.25
TIME	MILP_for_positions_472_to_472	67.33
TIME	MILP_for_positions_476_to_476	73.17
TIME	MILP_for_positions_477_to_477	70.93
TIME	MILP_for_positions_479_to_479	76.19
TIME	MILP_for_positions_475_to_475	77.99
TIME	MILP_for_positions_473_to_473	87.02
TIME	MILP_for_positions_474_to_474	92.73
TIME	MILP_for_positions_478_to_478	92.04
TIME	MILP_for_positions_527_to_527	62.76
TIME	MILP_for_positions_483_to_483	63.19
TIME	MILP_for_positions_500_to_500	60.7
TIME	MILP_for_positions_501_to_501	60.73
TIME	MILP_for_positions_485_to_485	65.81
TIME	MILP_for_positions_486_to_486	65.66
TIME	MILP_for_positions_482_to_482	64.1
TIME	MILP_for_positions_490_to_490	67.08
TIME	MILP_for_positions_481_to_481	70.37
TIME	MILP_for_positions_487_to_487	66.52
TIME	MILP_for_positions_493_to_493	66.47
TIME	MILP_for_positions_492_to_492	66.4
TIME	MILP_for_positions_488_to_488	69.62
TIME	MILP_for_positions_494_to_494	67.56
TIME	MILP_for_positions_491_to_491	69.01
TIME	MILP_for_positions_498_to_498	74.06
TIME	MILP_for_positions_489_to_489	81.62
TIME	MILP_for_positions_497_to_497	81.21
TIME	MILP_for_positions_495_to_495	80.22
TIME	MILP_for_positions_499_to_499	80.08
TIME	MILP_for_positions_496_to_496	79.86
TIME	MILP_for_positions_548_to_548	64.28
TIME	MILP_for_positions_502_to_502	62.89
TIME	MILP_for_positions_504_to_504	64.1
TIME	MILP_for_positions_506_to_506	68.53
TIME	MILP_for_positions_505_to_505	68.17
TIME	MILP_for_positions_508_to_508	67.63
TIME	MILP_for_positions_507_to_507	69.59
TIME	MILP_for_positions_510_to_510	71.48
TIME	MILP_for_positions_511_to_511	79.69
TIME	MILP_for_positions_509_to_509	85.63
TIME	MILP_for_positions_503_to_503	80.51
TIME	MILP_for_positions_512_to_512	61.04
TIME	MILP_for_positions_514_to_514	63.2
TIME	MILP_for_positions_523_to_523	62.66
TIME	MILP_for_positions_515_to_515	63.82
TIME	MILP_for_positions_520_to_520	68.43
TIME	MILP_for_positions_519_to_519	71.66
TIME	MILP_for_positions_522_to_522	69.88
TIME	MILP_for_positions_533_to_533	74.21
TIME	MILP_for_positions_513_to_513	72.03
TIME	MILP_for_positions_517_to_517	77.95
TIME	MILP_for_positions_534_to_534	69.48
TIME	MILP_for_positions_526_to_526	71.33
TIME	MILP_for_positions_525_to_525	72.09
TIME	MILP_for_positions_528_to_528	71.96
TIME	MILP_for_positions_524_to_524	72.95
TIME	MILP_for_positions_531_to_531	80.05
TIME	MILP_for_positions_532_to_532	76.69
TIME	MILP_for_positions_521_to_521	80.04
TIME	MILP_for_positions_529_to_529	85.79
TIME	MILP_for_positions_518_to_518	88.64
TIME	MILP_for_positions_530_to_530	89.55
TIME	MILP_for_positions_535_to_535	87.62
TIME	MILP_for_positions_581_to_581	67.35
TIME	MILP_for_positions_540_to_540	62.64
TIME	MILP_for_positions_538_to_538	65.19
TIME	MILP_for_positions_536_to_536	65.95
TIME	MILP_for_positions_543_to_543	66.16
TIME	MILP_for_positions_541_to_541	68.24
TIME	MILP_for_positions_545_to_545	66.28
TIME	MILP_for_positions_537_to_537	71.67
TIME	MILP_for_positions_539_to_539	79.72
TIME	MILP_for_positions_544_to_544	80.89
TIME	MILP_for_positions_542_to_542	86.87
TIME	MILP_for_positions_555_to_555	60.15
TIME	MILP_for_positions_547_to_547	62.87
TIME	MILP_for_positions_546_to_546	63.2
TIME	MILP_for_positions_566_to_566	60.94
TIME	MILP_for_positions_549_to_549	64.25
TIME	MILP_for_positions_550_to_550	69.13
TIME	MILP_for_positions_567_to_567	63.56
TIME	MILP_for_positions_554_to_554	64.62
TIME	MILP_for_positions_553_to_553	65.8
TIME	MILP_for_positions_559_to_559	67.56
TIME	MILP_for_positions_565_to_565	65.06
TIME	MILP_for_positions_557_to_557	73.63
TIME	MILP_for_positions_564_to_564	67.22
TIME	MILP_for_positions_552_to_552	74.05
TIME	MILP_for_positions_558_to_558	75.95
TIME	MILP_for_positions_560_to_560	79.45
TIME	MILP_for_positions_556_to_556	80.49
TIME	MILP_for_positions_561_to_561	79.59
TIME	MILP_for_positions_568_to_568	81.15
TIME	MILP_for_positions_551_to_551	88.24
TIME	MILP_for_positions_562_to_562	90.81
TIME	MILP_for_positions_563_to_563	92.6
TIME	MILP_for_positions_569_to_569	61.93
TIME	MILP_for_positions_570_to_570	65.07
TIME	MILP_for_positions_572_to_572	65.44
TIME	MILP_for_positions_576_to_576	66.26
TIME	MILP_for_positions_573_to_573	67.3
TIME	MILP_for_positions_571_to_571	73.4
TIME	MILP_for_positions_579_to_579	77.54
TIME	MILP_for_positions_578_to_578	86.1
TIME	MILP_for_positions_577_to_577	83.55
TIME	MILP_for_positions_575_to_575	84.99
TIME	MILP_for_positions_574_to_574	98.07
TIME	MILP_for_positions_589_to_589	63.16
TIME	MILP_for_positions_580_to_580	63.76
TIME	MILP_for_positions_582_to_582	64.24
TIME	MILP_for_positions_588_to_588	66.5
TIME	MILP_for_positions_583_to_583	68.25
TIME	MILP_for_positions_590_to_590	66.35
TIME	MILP_for_positions_584_to_584	72.49
TIME	MILP_for_positions_593_to_593	67.61
TIME	MILP_for_positions_594_to_594	68.01
TIME	MILP_for_positions_587_to_587	71.06
TIME	MILP_for_positions_596_to_596	69.29
TIME	MILP_for_positions_595_to_595	72.66
TIME	MILP_for_positions_591_to_591	73.46
TIME	MILP_for_positions_602_to_602	66.34
TIME	MILP_for_positions_592_to_592	74.35
TIME	MILP_for_positions_585_to_585	83.21
TIME	MILP_for_positions_586_to_586	82.49
TIME	MILP_for_positions_599_to_599	87.76
TIME	MILP_for_positions_601_to_601	94.99
TIME	MILP_for_positions_597_to_597	89.48
TIME	MILP_for_positions_598_to_598	89.75
TIME	MILP_for_positions_600_to_600	90.27
TIME	MILP_for_positions_648_to_648	64.95
TIME	MILP_for_positions_603_to_603	64.92
TIME	MILP_for_positions_608_to_608	64.02
TIME	MILP_for_positions_606_to_606	68.02
TIME	MILP_for_positions_605_to_605	66.46
TIME	MILP_for_positions_609_to_609	73.6
TIME	MILP_for_positions_611_to_611	74.48
TIME	MILP_for_positions_604_to_604	80.49
TIME	MILP_for_positions_610_to_610	103.93
TIME	MILP_for_positions_607_to_607	87.56
TIME	MILP_for_positions_612_to_612	89.22
TIME	MILP_for_positions_613_to_613	63.7
TIME	MILP_for_positions_614_to_614	63.98
TIME	MILP_for_positions_619_to_619	63.68
TIME	MILP_for_positions_621_to_621	67.14
TIME	MILP_for_positions_620_to_620	65.3
TIME	MILP_for_positions_615_to_615	66.63
TIME	MILP_for_positions_625_to_625	63.5
TIME	MILP_for_positions_616_to_616	73.51
TIME	MILP_for_positions_626_to_626	70.83
TIME	MILP_for_positions_629_to_629	67.58
TIME	MILP_for_positions_634_to_634	67.06
TIME	MILP_for_positions_618_to_618	69.53
TIME	MILP_for_positions_623_to_623	73.92
TIME	MILP_for_positions_622_to_622	86.31
TIME	MILP_for_positions_631_to_631	70.71
TIME	MILP_for_positions_632_to_632	71.96
TIME	MILP_for_positions_617_to_617	83.0
TIME	MILP_for_positions_624_to_624	78.56
TIME	MILP_for_positions_628_to_628	83.24
TIME	MILP_for_positions_630_to_630	83.76
TIME	MILP_for_positions_627_to_627	84.9
TIME	MILP_for_positions_633_to_633	85.07
TIME	MILP_for_positions_637_to_637	63.49
TIME	MILP_for_positions_636_to_636	66.64
TIME	MILP_for_positions_645_to_645	66.29
TIME	MILP_for_positions_644_to_644	65.55
TIME	MILP_for_positions_639_to_639	65.84
TIME	MILP_for_positions_635_to_635	62.6
TIME	MILP_for_positions_640_to_640	66.11
TIME	MILP_for_positions_638_to_638	74.42
TIME	MILP_for_positions_642_to_642	71.12
TIME	MILP_for_positions_643_to_643	71.94
TIME	MILP_for_positions_641_to_641	74.92
TIME	MILP_for_positions_646_to_646	81.72
TIME	MILP_for_positions_693_to_693	67.17
TIME	MILP_for_positions_650_to_650	62.72
TIME	MILP_for_positions_647_to_647	65.63
TIME	MILP_for_positions_653_to_653	63.92
TIME	MILP_for_positions_668_to_668	62.34
TIME	MILP_for_positions_664_to_664	62.87
TIME	MILP_for_positions_663_to_663	64.29
TIME	MILP_for_positions_649_to_649	64.91
TIME	MILP_for_positions_662_to_662	64.3
TIME	MILP_for_positions_657_to_657	68.15
TIME	MILP_for_positions_660_to_660	68.31
TIME	MILP_for_positions_659_to_659	69.78
TIME	MILP_for_positions_656_to_656	72.65
TIME	MILP_for_positions_658_to_658	79.52
TIME	MILP_for_positions_654_to_654	77.87
TIME	MILP_for_positions_661_to_661	75.98
TIME	MILP_for_positions_651_to_651	80.53
TIME	MILP_for_positions_652_to_652	81.38
TIME	MILP_for_positions_667_to_667	79.21
TIME	MILP_for_positions_665_to_665	84.82
TIME	MILP_for_positions_655_to_655	90.42
TIME	MILP_for_positions_666_to_666	96.61
TIME	MILP_for_positions_678_to_678	61.54
TIME	MILP_for_positions_669_to_669	60.66
TIME	MILP_for_positions_675_to_675	62.33
TIME	MILP_for_positions_674_to_674	69.19
TIME	MILP_for_positions_672_to_672	64.44
TIME	MILP_for_positions_671_to_671	68.79
TIME	MILP_for_positions_670_to_670	67.55
TIME	MILP_for_positions_679_to_679	72.24
TIME	MILP_for_positions_673_to_673	65.58
TIME	MILP_for_positions_676_to_676	65.57
TIME	MILP_for_positions_677_to_677	69.12
TIME	MILP_for_positions_680_to_680	81.66
TIME	MILP_for_positions_684_to_684	60.66
TIME	MILP_for_positions_683_to_683	61.62
TIME	MILP_for_positions_682_to_682	62.95
TIME	MILP_for_positions_690_to_690	62.58
TIME	MILP_for_positions_700_to_700	62.16
TIME	MILP_for_positions_685_to_685	73.18
TIME	MILP_for_positions_699_to_699	63.62
TIME	MILP_for_positions_689_to_689	72.68
TIME	MILP_for_positions_688_to_688	66.29
TIME	MILP_for_positions_704_to_704	64.09
TIME	MILP_for_positions_692_to_692	67.56
TIME	MILP_for_positions_686_to_686	75.96
TIME	MILP_for_positions_696_to_696	71.85
TIME	MILP_for_positions_697_to_697	73.21
TIME	MILP_for_positions_681_to_681	72.12
TIME	MILP_for_positions_695_to_695	79.39
TIME	MILP_for_positions_701_to_701	77.48
TIME	MILP_for_positions_687_to_687	84.33
TIME	MILP_for_positions_702_to_702	77.63
TIME	MILP_for_positions_691_to_691	100.51
TIME	MILP_for_positions_694_to_694	86.76
TIME	MILP_for_positions_703_to_703	79.28
TIME	MILP_for_positions_698_to_698	80.59
TIME	MILP_for_positions_712_to_712	60.64
TIME	MILP_for_positions_705_to_705	64.1
TIME	MILP_for_positions_715_to_715	60.7
TIME	MILP_for_positions_713_to_713	62.2
TIME	MILP_for_positions_707_to_707	64.57
TIME	MILP_for_positions_714_to_714	63.43
TIME	MILP_for_positions_706_to_706	66.47
TIME	MILP_for_positions_709_to_709	67.72
TIME	MILP_for_positions_710_to_710	69.79
TIME	MILP_for_positions_716_to_716	68.79
TIME	MILP_for_positions_711_to_711	81.93
TIME	MILP_for_positions_708_to_708	84.21
TIME	MILP_for_positions_726_to_726	60.8
TIME	MILP_for_positions_719_to_719	62.52
TIME	MILP_for_positions_721_to_721	64.58
TIME	MILP_for_positions_725_to_725	63.13
TIME	MILP_for_positions_720_to_720	64.3
TIME	MILP_for_positions_718_to_718	65.71
TIME	MILP_for_positions_739_to_739	61.59
TIME	MILP_for_positions_731_to_731	65.81
TIME	MILP_for_positions_724_to_724	68.67
TIME	MILP_for_positions_727_to_727	66.9
TIME	MILP_for_positions_728_to_728	66.89
TIME	MILP_for_positions_734_to_734	67.61
TIME	MILP_for_positions_730_to_730	72.63
TIME	MILP_for_positions_735_to_735	70.54
TIME	MILP_for_positions_717_to_717	73.9
TIME	MILP_for_positions_733_to_733	73.18
TIME	MILP_for_positions_723_to_723	76.03
TIME	MILP_for_positions_729_to_729	75.14
TIME	MILP_for_positions_722_to_722	77.97
TIME	MILP_for_positions_738_to_738	87.05
TIME	MILP_for_positions_732_to_732	90.5
TIME	MILP_for_positions_736_to_736	94.24
TIME	MILP_for_positions_737_to_737	97.5
TIME	MILP_for_positions_740_to_740	61.1
TIME	MILP_for_positions_747_to_747	61.26
TIME	MILP_for_positions_746_to_746	60.92
TIME	MILP_for_positions_745_to_745	64.13
TIME	MILP_for_positions_742_to_742	65.78
TIME	MILP_for_positions_752_to_752	62.13
TIME	MILP_for_positions_741_to_741	66.03
TIME	MILP_for_positions_743_to_743	66.58
TIME	MILP_for_positions_744_to_744	68.32
TIME	MILP_for_positions_749_to_749	92.49
TIME	MILP_for_positions_748_to_748	71.28
TIME	MILP_for_positions_751_to_751	68.45
TIME	MILP_for_positions_750_to_750	65.23
TIME	MILP_for_positions_753_to_753	87.36
TIME	MILP_for_positions_758_to_758	60.53
TIME	MILP_for_positions_755_to_755	62.17
TIME	MILP_for_positions_768_to_768	61.17
TIME	MILP_for_positions_757_to_757	63.63
TIME	MILP_for_positions_762_to_762	63.92
TIME	MILP_for_positions_763_to_763	67.25
TIME	MILP_for_positions_765_to_765	65.3
TIME	MILP_for_positions_767_to_767	69.97
TIME	MILP_for_positions_756_to_756	72.18
TIME	MILP_for_positions_761_to_761	71.96
TIME	MILP_for_positions_754_to_754	70.31
TIME	MILP_for_positions_769_to_769	62.97
TIME	MILP_for_positions_771_to_771	67.97
TIME	MILP_for_positions_773_to_773	68.92
TIME	MILP_for_positions_774_to_774	69.83
TIME	MILP_for_positions_770_to_770	71.58
TIME	MILP_for_positions_766_to_766	72.78
TIME	MILP_for_positions_772_to_772	72.1
TIME	MILP_for_positions_777_to_777	74.53
TIME	MILP_for_positions_759_to_759	76.25
TIME	MILP_for_positions_760_to_760	75.98
TIME	MILP_for_positions_764_to_764	109.41
TIME	MILP_for_positions_775_to_775	79.73
TIME	MILP_for_positions_778_to_778	83.22
TIME	MILP_for_positions_776_to_776	79.73
TIME	MILP_for_positions_779_to_779	61.77
TIME	MILP_for_positions_782_to_782	65.04
TIME	MILP_for_positions_790_to_790	61.36
TIME	MILP_for_positions_781_to_781	64.59
TIME	MILP_for_positions_780_to_780	64.3
TIME	MILP_for_positions_783_to_783	66.77
TIME	MILP_for_positions_788_to_788	69.57
TIME	MILP_for_positions_784_to_784	71.6
TIME	MILP_for_positions_789_to_789	70.31
TIME	MILP_for_positions_785_to_785	73.05
TIME	MILP_for_positions_786_to_786	78.09
TIME	MILP_for_positions_792_to_792	72.07
TIME	MILP_for_positions_791_to_791	74.93
TIME	MILP_for_positions_787_to_787	93.32
TIME	MILP_for_positions_793_to_793	85.56
TIME	MILP_for_positions_798_to_798	61.97
TIME	MILP_for_positions_796_to_796	61.93
TIME	MILP_for_positions_795_to_795	63.26
TIME	MILP_for_positions_797_to_797	62.9
TIME	MILP_for_positions_803_to_803	66.83
TIME	MILP_for_positions_807_to_807	67.78
TIME	MILP_for_positions_808_to_808	64.4
TIME	MILP_for_positions_809_to_809	67.49
TIME	MILP_for_positions_805_to_805	66.2
TIME	MILP_for_positions_800_to_800	65.62
TIME	MILP_for_positions_802_to_802	71.25
TIME	MILP_for_positions_811_to_811	68.64
TIME	MILP_for_positions_801_to_801	72.93
TIME	MILP_for_positions_799_to_799	75.47
TIME	MILP_for_positions_804_to_804	104.72
TIME	MILP_for_positions_810_to_810	75.42
TIME	MILP_for_positions_818_to_818	73.69
TIME	MILP_for_positions_812_to_812	75.4
TIME	MILP_for_positions_817_to_817	75.73
TIME	MILP_for_positions_813_to_813	76.51
TIME	MILP_for_positions_806_to_806	86.05
TIME	MILP_for_positions_816_to_816	82.79
TIME	MILP_for_positions_815_to_815	87.9
TIME	MILP_for_positions_794_to_794	99.29
TIME	MILP_for_positions_814_to_814	93.45
TIME	MILP_for_positions_825_to_825	61.02
TIME	MILP_for_positions_819_to_819	62.3
TIME	MILP_for_positions_820_to_820	62.77
TIME	MILP_for_positions_823_to_823	63.03
TIME	MILP_for_positions_821_to_821	63.33
TIME	MILP_for_positions_827_to_827	62.53
TIME	MILP_for_positions_826_to_826	62.67
TIME	MILP_for_positions_829_to_829	63.96
TIME	MILP_for_positions_830_to_830	62.94
TIME	MILP_for_positions_822_to_822	64.31
TIME	MILP_for_positions_824_to_824	64.14
TIME	MILP_for_positions_833_to_833	67.46
TIME	MILP_for_positions_831_to_831	68.61
TIME	MILP_for_positions_828_to_828	73.22
TIME	MILP_for_positions_832_to_832	72.26
TIME	MILP_for_positions_834_to_834	101.42
TIME	MILP_for_positions_839_to_839	60.9
TIME	MILP_for_positions_844_to_844	62.42
TIME	MILP_for_positions_837_to_837	62.61
TIME	MILP_for_positions_843_to_843	63.04
TIME	MILP_for_positions_836_to_836	64.58
TIME	MILP_for_positions_838_to_838	63.44
TIME	MILP_for_positions_842_to_842	66.58
TIME	MILP_for_positions_850_to_850	64.51
TIME	MILP_for_positions_851_to_851	63.04
TIME	MILP_for_positions_847_to_847	65.77
